2018-07-18 00:01:53,7.95
2018-07-18 00:07:02,7.95
2018-07-18 00:12:11,7.95
2018-07-18 00:17:19,7.95
2018-07-18 00:22:29,7.95
2018-07-18 00:27:38,7.95
2018-07-18 00:32:47,7.95
2018-07-18 00:37:56,7.95
2018-07-18 00:43:04,7.95
2018-07-18 00:48:13,7.95
2018-07-18 00:53:22,7.95
2018-07-18 00:58:30,7.95
2018-07-18 01:03:39,7.95
2018-07-18 01:08:47,7.97
2018-07-18 01:13:56,7.97
2018-07-18 01:19:05,7.95
2018-07-18 01:24:14,7.95
2018-07-18 01:29:23,7.97
2018-07-18 01:34:32,7.97
2018-07-18 01:39:41,7.97
2018-07-18 01:44:49,7.97
2018-07-18 01:49:58,7.97
2018-07-18 01:55:07,7.97
2018-07-18 02:00:15,7.99
2018-07-18 02:05:24,7.99
2018-07-18 02:10:32,7.99
2018-07-18 02:15:41,7.99
2018-07-18 02:20:49,7.99
2018-07-18 02:25:58,7.99
2018-07-18 02:31:06,7.99
2018-07-18 02:36:14,7.97
2018-07-18 02:41:23,7.99
2018-07-18 02:46:32,7.99
2018-07-18 02:51:40,7.99
2018-07-18 02:56:49,7.99
2018-07-18 03:01:57,7.99
2018-07-18 03:07:06,7.99
2018-07-18 03:12:16,7.99
2018-07-18 03:17:24,7.99
2018-07-18 03:22:33,7.99
2018-07-18 03:27:41,7.99
2018-07-18 03:32:50,8.01
2018-07-18 03:37:58,7.99
2018-07-18 03:43:07,8.01
2018-07-18 03:48:16,8.01
2018-07-18 03:53:24,7.99
2018-07-18 03:58:33,8.03
2018-07-18 04:03:41,8.01
2018-07-18 04:08:49,8.03
2018-07-18 04:13:58,8.01
2018-07-18 04:19:07,8.01
2018-07-18 04:24:16,8.03
2018-07-18 04:29:24,8.01
2018-07-18 04:34:33,8.01
2018-07-18 04:39:42,8.01
2018-07-18 04:44:51,8.03
2018-07-18 04:50:00,8.03
2018-07-18 04:55:09,8.01
2018-07-18 05:00:18,8.05
2018-07-18 05:05:27,8.05
2018-07-18 05:10:36,8.05
2018-07-18 05:15:45,8.05
2018-07-18 05:20:53,8.05
2018-07-18 05:26:02,8.05
2018-07-18 05:31:11,8.03
2018-07-18 05:36:19,8.05
2018-07-18 05:41:28,8.05
2018-07-18 05:46:36,8.05
2018-07-18 05:51:45,8.05
2018-07-18 05:56:55,8.03
2018-07-18 06:02:04,8.06
2018-07-18 06:07:12,8.05
2018-07-18 06:12:20,8.05
2018-07-18 06:17:29,8.05
2018-07-18 06:22:37,8.06
2018-07-18 06:27:45,8.05
2018-07-18 06:32:54,8.05
2018-07-18 06:38:03,8.05
2018-07-18 06:43:11,8.05
2018-07-18 06:48:20,8.05
2018-07-18 06:53:29,8.05
2018-07-18 06:58:38,8.05
2018-07-18 07:03:47,8.05
2018-07-18 07:08:57,8.05
2018-07-18 07:14:05,8.05
2018-07-18 07:19:14,8.05
2018-07-18 07:24:23,8.06
2018-07-18 07:29:31,8.05
2018-07-18 07:34:40,8.05
2018-07-18 07:39:48,8.05
2018-07-18 07:44:57,8.05
2018-07-18 07:50:06,8.05
2018-07-18 07:55:14,8.03
2018-07-18 08:00:22,8.05
2018-07-18 08:05:31,8.03
2018-07-18 08:10:42,8.03
2018-07-18 08:15:51,8.05
2018-07-18 08:21:00,8.05
2018-07-18 08:26:08,8.05
2018-07-18 08:31:16,8.03
2018-07-18 08:36:25,8.05
2018-07-18 08:41:35,8.05
2018-07-18 08:46:43,8.05
2018-07-18 08:51:52,8.05
2018-07-18 08:57:01,8.05
2018-07-18 09:02:10,8.05
2018-07-18 09:07:18,8.05
2018-07-18 09:12:27,8.05
2018-07-18 09:17:35,8.06
2018-07-18 09:22:45,8.06
2018-07-18 09:27:54,8.05
2018-07-18 09:33:02,8.05
2018-07-18 09:38:11,8.05
2018-07-18 09:43:20,8.06
2018-07-18 09:48:28,8.06
2018-07-18 09:53:37,8.06
2018-07-18 09:58:46,8.06
2018-07-18 10:03:55,8.06
2018-07-18 10:09:03,8.06
2018-07-18 10:14:11,8.06
2018-07-18 10:19:20,8.08
2018-07-18 10:24:29,8.08
2018-07-18 10:29:38,8.08
2018-07-18 10:34:47,8.06
2018-07-18 10:39:55,8.08
2018-07-18 10:45:04,8.06
2018-07-18 11:27:57,8.10
2018-07-18 11:33:07,8.08
2018-07-18 11:38:17,8.10
2018-07-18 11:43:25,8.10
2018-07-18 11:48:35,8.08
2018-07-18 11:53:44,8.10
2018-07-18 11:58:53,8.10
2018-07-18 12:04:02,8.08
2018-07-18 12:09:11,8.10
2018-07-18 12:14:19,8.10
2018-07-18 12:19:29,8.10
2018-07-18 12:24:38,8.10
2018-07-18 12:29:48,8.10
2018-07-18 12:34:57,8.10
2018-07-18 12:40:06,8.12
2018-07-18 12:45:14,8.10
2018-07-18 12:50:24,8.10
2018-07-18 12:55:32,8.10
2018-07-18 13:00:41,8.10
2018-07-18 13:10:33,8.10
2018-07-18 13:15:42,8.10
2018-07-18 13:20:52,8.12
2018-07-18 13:26:00,8.10
2018-07-18 13:31:09,8.10
2018-07-18 13:36:18,8.12
2018-07-18 13:41:28,8.10
2018-07-18 13:46:38,8.10
2018-07-18 13:58:43,8.14
2018-07-18 14:03:52,8.14
2018-07-18 14:09:01,8.16
2018-07-18 14:14:10,8.14
2018-07-18 14:19:20,8.14
2018-07-18 14:24:28,8.14
2018-07-18 14:29:37,8.16
2018-07-18 14:34:47,8.12
2018-07-18 14:39:56,8.14
2018-07-18 14:45:04,8.14
2018-07-18 14:50:13,8.12
2018-07-18 14:55:22,8.16
2018-07-18 15:00:31,8.12
2018-07-18 15:05:40,8.14
2018-07-18 15:10:48,8.14
2018-07-18 15:15:59,8.14
2018-07-18 15:21:08,8.14
2018-07-18 15:26:17,8.12
2018-07-18 15:31:26,8.16
2018-07-18 15:36:35,8.14
2018-07-18 15:41:44,8.14
2018-07-18 15:46:53,8.14
2018-07-18 15:52:02,8.14
2018-07-18 15:57:12,8.14
2018-07-18 16:02:21,8.14
2018-07-18 16:07:31,8.16
2018-07-18 16:12:40,8.14
2018-07-18 16:17:50,8.14
2018-07-18 16:23:00,8.12
2018-07-18 16:28:09,8.14
2018-07-18 16:33:18,8.12
2018-07-18 16:38:27,8.14
2018-07-18 16:43:36,8.10
2018-07-18 16:48:47,8.10
2018-07-18 16:53:56,8.10
2018-07-18 16:59:06,8.10
2018-07-18 17:04:15,8.08
2018-07-18 17:09:25,8.10
2018-07-18 17:14:35,8.08
2018-07-18 17:19:45,8.08
2018-07-18 17:24:55,8.08
2018-07-18 17:30:05,8.10
2018-07-18 17:35:14,8.10
2018-07-18 17:40:24,8.08
2018-07-18 17:45:33,8.10
2018-07-18 17:50:44,8.08
2018-07-18 17:55:53,8.08
2018-07-18 18:01:02,8.10
2018-07-18 18:06:11,8.10
2018-07-18 18:11:20,8.10
2018-07-18 18:16:29,8.10
2018-07-18 18:21:38,8.08
2018-07-18 18:26:48,8.10
2018-07-18 18:31:58,8.10
2018-07-18 18:37:07,8.08
2018-07-18 18:42:16,8.08
2018-07-18 18:47:26,8.08
2018-07-18 18:52:35,8.08
2018-07-18 18:57:45,8.08
2018-07-18 19:02:54,8.08
2018-07-18 19:08:03,8.08
2018-07-18 19:13:13,8.10
2018-07-18 19:18:22,8.08
2018-07-18 19:23:32,8.08
2018-07-18 19:28:41,8.08
2018-07-18 19:33:50,8.08
2018-07-18 19:38:59,8.08
2018-07-18 19:44:09,8.08
2018-07-18 19:49:18,8.08
2018-07-18 19:54:27,8.10
2018-07-18 19:59:36,8.08
2018-07-18 20:04:47,8.08
2018-07-18 20:09:56,8.08
2018-07-18 20:15:07,8.10
2018-07-18 20:20:16,8.08
2018-07-18 20:25:24,8.08
2018-07-18 20:30:34,8.08
2018-07-18 20:35:44,8.08
2018-07-18 20:40:53,8.10
2018-07-18 20:46:03,8.08
2018-07-18 20:51:12,8.12
2018-07-18 20:56:22,8.08
2018-07-18 21:01:31,8.08
2018-07-18 21:06:41,8.08
2018-07-18 21:11:51,8.08
2018-07-18 21:17:00,8.08
2018-07-18 21:22:09,8.08
2018-07-18 21:27:19,8.08
2018-07-18 21:32:27,8.08
2018-07-18 21:37:37,8.08
2018-07-18 21:48:53,8.08
2018-07-18 21:54:03,8.06
2018-07-18 21:59:12,8.10
2018-07-18 22:04:23,8.14
2018-07-18 22:09:32,8.08
2018-07-18 22:14:41,8.08
2018-07-18 22:19:50,8.06
2018-07-18 22:25:01,8.08
2018-07-18 22:30:10,8.06
2018-07-18 22:35:20,8.06
2018-07-18 22:40:29,8.06
2018-07-18 22:45:38,8.06
2018-07-18 22:50:48,8.08
2018-07-18 22:55:57,8.06
2018-07-18 23:01:08,8.06
2018-07-18 23:06:17,8.08
2018-07-18 23:11:26,8.06
2018-07-18 23:16:35,8.06
2018-07-18 23:21:44,8.03
2018-07-18 23:26:53,8.05
2018-07-18 23:32:04,8.05
2018-07-18 23:37:14,8.03
2018-07-18 23:42:25,8.05
2018-07-18 23:47:34,8.03
2018-07-18 23:52:43,8.03
2018-07-18 23:57:52,8.05
