2018-07-13 00:08:27,9.28
2018-07-13 00:15:34,9.28
2018-07-13 00:22:40,9.26
2018-07-13 00:29:46,9.26
2018-07-13 00:36:53,9.26
2018-07-13 00:44:00,9.26
2018-07-13 00:51:06,9.26
2018-07-13 00:58:13,9.26
2018-07-13 01:05:19,9.26
2018-07-13 01:12:26,9.26
2018-07-13 01:19:32,9.26
2018-07-13 01:26:39,9.26
2018-07-13 01:33:46,9.26
2018-07-13 01:40:53,9.23
2018-07-13 01:48:00,9.23
2018-07-13 01:55:06,9.20
2018-07-13 02:02:13,9.26
2018-07-13 02:09:20,9.26
2018-07-13 02:16:28,9.26
2018-07-13 02:23:36,9.23
2018-07-13 02:30:43,9.23
2018-07-13 02:37:50,9.20
2018-07-13 02:44:56,9.20
2018-07-13 02:52:04,9.20
2018-07-13 02:59:11,9.20
2018-07-13 03:06:18,9.20
2018-07-13 03:13:25,9.20
2018-07-13 03:20:32,9.20
2018-07-13 03:27:40,9.20
2018-07-13 03:34:47,9.20
2018-07-13 03:41:53,9.20
2018-07-13 03:49:00,9.20
2018-07-13 03:56:06,9.20
2018-07-13 04:03:15,9.20
2018-07-13 04:10:21,9.20
2018-07-13 04:17:28,9.18
2018-07-13 04:24:35,9.18
2018-07-13 04:31:43,9.18
2018-07-13 04:38:50,9.18
2018-07-13 04:45:56,9.18
2018-07-13 04:53:03,9.18
2018-07-13 05:00:10,9.18
2018-07-13 05:07:17,9.18
2018-07-13 05:14:25,9.18
2018-07-13 05:21:32,9.18
2018-07-13 05:28:39,9.18
2018-07-13 05:35:47,9.18
2018-07-13 05:42:53,9.18
2018-07-13 05:50:00,9.18
2018-07-13 05:57:08,9.18
2018-07-13 06:04:16,9.18
2018-07-13 06:11:24,9.18
2018-07-13 06:18:32,9.18
2018-07-13 06:25:39,9.18
2018-07-13 06:32:46,9.15
2018-07-13 06:39:53,9.15
2018-07-13 06:46:59,9.12
2018-07-13 06:54:07,9.12
2018-07-13 07:01:13,9.18
2018-07-13 07:08:20,9.15
2018-07-13 07:15:26,9.15
2018-07-13 07:22:34,9.15
2018-07-13 07:29:40,9.15
2018-07-13 07:36:48,9.12
2018-07-13 07:43:55,9.12
2018-07-13 07:51:02,9.12
2018-07-13 07:58:09,9.12
2018-07-13 08:05:16,9.12
2018-07-13 08:12:22,9.12
2018-07-13 08:19:29,9.12
2018-07-13 08:26:37,9.12
2018-07-13 08:33:44,9.12
2018-07-13 08:40:52,9.12
2018-07-13 08:48:00,9.12
2018-07-13 08:55:07,9.12
2018-07-13 09:02:14,9.15
2018-07-13 09:09:21,9.15
2018-07-13 09:16:28,9.18
2018-07-13 09:23:34,9.18
2018-07-13 09:30:42,9.18
2018-07-13 09:37:51,9.18
2018-07-13 09:45:00,9.18
2018-07-13 09:52:08,9.18
2018-07-13 09:59:16,9.18
2018-07-13 10:06:22,9.18
2018-07-13 10:13:30,9.18
2018-07-13 10:20:37,9.18
2018-07-13 10:27:44,9.18
2018-07-13 10:34:51,9.18
2018-07-13 10:41:59,9.18
2018-07-13 10:49:06,9.18
2018-07-13 10:56:13,9.18
2018-07-13 11:03:20,9.20
2018-07-13 11:10:26,9.20
2018-07-13 11:17:34,9.20
2018-07-13 11:24:41,9.20
2018-07-13 11:31:48,9.20
2018-07-13 11:38:54,9.20
2018-07-13 11:46:01,9.20
2018-07-13 11:53:09,9.20
2018-07-13 12:00:16,9.20
2018-07-13 12:07:23,9.20
2018-07-13 12:14:32,9.20
2018-07-13 12:21:38,9.20
2018-07-13 12:28:46,9.20
2018-07-13 12:35:53,9.20
2018-07-13 12:43:01,9.20
2018-07-13 12:50:09,9.20
2018-07-13 12:57:17,9.20
2018-07-13 13:04:24,9.23
2018-07-13 13:11:31,9.26
2018-07-13 13:18:39,9.23
2018-07-13 13:25:45,9.26
2018-07-13 13:32:53,9.26
2018-07-13 13:40:01,9.26
2018-07-13 13:47:08,9.26
2018-07-13 13:54:15,9.26
2018-07-13 14:01:21,9.26
2018-07-13 14:08:28,9.26
2018-07-13 14:15:36,9.26
2018-07-13 14:22:43,9.26
2018-07-13 14:29:50,9.26
2018-07-13 14:36:56,9.26
2018-07-13 14:44:03,9.26
2018-07-13 14:51:10,9.26
2018-07-13 14:58:18,9.26
2018-07-13 15:05:24,9.26
2018-07-13 15:12:31,9.26
2018-07-13 15:19:38,9.26
2018-07-13 15:26:46,9.26
2018-07-13 15:33:53,9.26
2018-07-13 15:41:00,9.26
2018-07-13 15:48:06,9.26
2018-07-13 15:55:13,9.26
2018-07-13 16:02:19,9.28
2018-07-13 16:09:26,9.28
2018-07-13 16:16:33,9.28
2018-07-13 16:23:40,9.28
2018-07-13 16:30:46,9.28
2018-07-13 16:37:53,9.28
2018-07-13 16:45:00,9.28
2018-07-13 16:52:07,9.28
2018-07-13 16:59:15,9.28
2018-07-13 17:06:23,9.28
2018-07-13 17:13:30,9.28
2018-07-13 17:20:36,9.28
2018-07-13 17:27:43,9.28
2018-07-13 17:34:50,9.28
2018-07-13 17:41:59,9.28
2018-07-13 17:49:07,9.28
2018-07-13 17:56:14,9.28
2018-07-13 18:03:21,9.28
2018-07-13 18:10:29,9.28
2018-07-13 18:17:36,9.28
2018-07-13 18:24:43,9.28
2018-07-13 18:31:50,9.28
2018-07-13 18:38:57,9.28
2018-07-13 18:46:03,9.28
2018-07-13 18:53:10,9.28
2018-07-13 19:00:16,9.28
2018-07-13 19:07:23,9.28
2018-07-13 19:14:29,7.53
2018-07-13 19:21:37,11.65
2018-07-13 19:28:45,4.49
2018-07-13 19:40:05,7.97
2018-07-13 19:47:12,7.99
2018-07-13 19:54:19,7.99
2018-07-13 20:01:25,8.03
2018-07-13 20:08:32,8.03
2018-07-13 20:15:39,7.08
2018-07-13 20:22:48,7.99
2018-07-13 20:29:55,7.99
2018-07-13 20:37:03,7.99
2018-07-13 20:44:10,7.99
2018-07-13 20:51:19,7.99
2018-07-13 20:58:25,7.99
2018-07-13 21:05:32,7.99
2018-07-13 21:12:40,7.99
2018-07-13 21:19:55,7.99
2018-07-13 21:27:04,7.99
2018-07-13 21:34:10,7.99
2018-07-13 21:41:17,8.01
2018-07-13 21:48:27,7.99
2018-07-13 21:55:33,7.99
2018-07-13 22:02:40,7.99
2018-07-13 22:09:48,7.99
2018-07-13 22:16:54,7.99
2018-07-13 22:24:01,7.97
2018-07-13 22:31:08,7.97
2018-07-13 22:38:16,7.97
2018-07-13 22:45:23,7.97
2018-07-13 22:52:29,7.97
2018-07-13 22:59:36,7.97
2018-07-13 23:06:44,7.97
2018-07-13 23:13:51,7.97
2018-07-13 23:20:57,7.97
2018-07-13 23:28:04,7.97
2018-07-13 23:37:46,7.95
2018-07-13 23:45:33,7.93
2018-07-13 23:52:32,7.93
2018-07-13 23:57:41,7.95
