2018-07-20 00:00:29,7.97
2018-07-20 00:05:38,7.97
2018-07-20 00:10:47,7.97
2018-07-20 00:15:55,7.97
2018-07-20 00:21:05,7.97
2018-07-20 00:26:14,7.97
2018-07-20 00:31:23,7.97
2018-07-20 00:36:32,7.97
2018-07-20 00:41:41,7.97
2018-07-20 00:46:50,7.97
2018-07-20 00:51:59,7.97
2018-07-20 00:57:07,7.97
2018-07-20 01:02:16,7.97
2018-07-20 01:07:25,7.95
2018-07-20 01:12:35,7.95
2018-07-20 01:17:44,7.97
2018-07-20 01:22:53,7.93
2018-07-20 01:28:02,7.93
2018-07-20 01:33:11,7.95
2018-07-20 01:38:20,7.95
2018-07-20 01:43:30,7.93
2018-07-20 01:48:39,7.93
2018-07-20 01:53:48,7.95
2018-07-20 01:58:57,7.97
2018-07-20 02:04:05,7.93
2018-07-20 02:09:15,7.93
2018-07-20 02:14:25,7.93
2018-07-20 02:19:34,7.95
2018-07-20 02:24:43,7.93
2018-07-20 02:29:52,7.93
2018-07-20 02:35:01,7.95
2018-07-20 02:40:10,7.95
2018-07-20 02:45:20,7.95
2018-07-20 02:50:29,7.95
2018-07-20 02:55:39,7.93
2018-07-20 03:00:48,7.93
2018-07-20 03:05:58,7.93
2018-07-20 03:11:08,7.95
2018-07-20 03:16:17,7.95
2018-07-20 03:21:26,7.93
2018-07-20 03:26:36,7.93
2018-07-20 03:31:45,7.95
2018-07-20 03:36:54,7.93
2018-07-20 03:42:03,7.91
2018-07-20 03:47:12,7.91
2018-07-20 03:52:21,7.93
2018-07-20 03:57:31,7.95
2018-07-20 04:02:40,7.95
2018-07-20 04:07:49,7.95
2018-07-20 04:12:58,7.93
2018-07-20 04:18:07,7.93
2018-07-20 04:23:16,7.91
2018-07-20 04:28:25,7.91
2018-07-20 04:33:34,7.91
2018-07-20 04:38:43,7.91
2018-07-20 04:43:52,7.91
2018-07-20 04:49:02,7.91
2018-07-20 04:54:12,7.91
2018-07-20 04:59:22,7.93
2018-07-20 05:04:31,7.93
2018-07-20 05:09:41,7.91
2018-07-20 05:14:49,7.91
2018-07-20 05:19:59,7.91
2018-07-20 05:25:09,7.93
2018-07-20 05:30:18,7.91
2018-07-20 05:35:27,7.91
2018-07-20 05:40:35,7.91
2018-07-20 05:45:45,7.91
2018-07-20 05:50:55,7.91
2018-07-20 05:56:04,7.91
2018-07-20 06:01:14,7.91
2018-07-20 06:06:23,7.91
2018-07-20 06:11:31,7.91
2018-07-20 06:16:41,7.89
2018-07-20 06:21:51,7.89
2018-07-20 06:27:00,7.87
2018-07-20 06:32:10,7.91
2018-07-20 06:37:20,7.89
2018-07-20 06:42:28,7.89
2018-07-20 06:47:37,7.87
2018-07-20 06:52:47,7.87
2018-07-20 06:57:56,7.89
2018-07-20 07:03:05,7.89
2018-07-20 07:08:14,7.91
2018-07-20 07:13:24,7.89
2018-07-20 07:18:34,7.89
2018-07-20 07:23:42,7.87
2018-07-20 07:28:53,7.89
2018-07-20 07:34:03,7.89
2018-07-20 07:39:12,7.87
2018-07-20 07:44:21,7.89
2018-07-20 07:49:31,7.89
2018-07-20 07:54:40,7.87
2018-07-20 07:59:49,7.87
2018-07-20 08:04:58,7.87
2018-07-20 08:10:06,7.89
2018-07-20 08:15:15,7.89
2018-07-20 08:20:25,7.89
2018-07-20 08:25:34,7.87
2018-07-20 08:30:43,7.87
2018-07-20 08:35:52,7.87
2018-07-20 08:41:01,7.87
2018-07-20 08:46:10,7.89
2018-07-20 08:51:19,7.89
2018-07-20 08:56:28,7.89
2018-07-20 09:01:39,7.87
2018-07-20 09:06:49,7.89
2018-07-20 09:11:58,7.87
2018-07-20 09:17:09,7.89
2018-07-20 09:22:18,7.89
2018-07-20 09:27:27,7.89
2018-07-20 09:32:37,7.87
2018-07-20 09:37:48,7.89
2018-07-20 09:42:57,7.91
2018-07-20 09:48:08,7.89
2018-07-20 09:53:17,7.87
2018-07-20 09:58:26,7.89
2018-07-20 10:03:35,7.89
2018-07-20 10:08:44,7.89
2018-07-20 10:13:53,7.89
