2018-07-14 00:02:50,7.97
2018-07-14 00:16:42,7.93
2018-07-14 00:21:52,7.95
2018-07-14 00:27:02,7.93
2018-07-14 00:32:10,7.93
2018-07-14 00:37:20,7.93
2018-07-14 00:42:28,7.93
2018-07-14 00:47:36,7.93
2018-07-14 00:52:44,7.93
2018-07-14 00:57:53,7.95
2018-07-14 01:03:01,7.93
2018-07-14 01:08:10,7.93
2018-07-14 01:13:18,7.95
2018-07-14 01:18:27,7.95
2018-07-14 01:23:36,7.93
2018-07-14 01:28:44,7.93
2018-07-14 01:33:53,7.93
2018-07-14 01:39:02,7.93
2018-07-14 01:44:10,7.93
2018-07-14 01:49:21,7.93
2018-07-14 01:54:31,7.91
2018-07-14 01:59:39,7.93
2018-07-14 02:04:49,7.95
2018-07-14 02:09:57,7.93
2018-07-14 02:15:05,7.91
2018-07-14 02:20:15,7.93
2018-07-14 02:25:24,7.93
2018-07-14 02:30:32,7.91
2018-07-14 02:35:41,7.93
2018-07-14 02:40:49,7.93
2018-07-14 02:45:57,7.93
2018-07-14 02:51:05,7.91
2018-07-14 02:56:14,7.91
2018-07-14 03:01:22,7.89
2018-07-14 03:06:31,7.91
2018-07-14 03:11:39,7.91
2018-07-14 03:16:49,7.91
2018-07-14 03:21:57,7.91
2018-07-14 03:27:06,7.93
2018-07-14 03:37:22,7.91
2018-07-14 03:42:32,7.89
2018-07-14 03:47:40,7.89
2018-07-14 03:52:49,7.89
2018-07-14 03:57:57,7.89
2018-07-14 04:03:06,7.91
2018-07-14 04:08:15,7.91
2018-07-14 04:13:23,7.91
2018-07-14 04:18:31,7.89
2018-07-14 04:23:40,7.89
2018-07-14 04:28:48,7.91
2018-07-14 04:33:57,7.91
2018-07-14 04:39:08,7.91
2018-07-14 04:44:17,7.91
2018-07-14 04:49:27,7.89
2018-07-14 04:54:35,7.91
2018-07-14 04:59:44,7.91
2018-07-14 05:04:54,7.89
2018-07-14 05:10:02,7.91
2018-07-14 05:15:10,7.89
2018-07-14 05:20:18,7.91
2018-07-14 05:25:28,7.89
2018-07-14 05:30:38,7.91
2018-07-14 05:35:46,7.89
2018-07-14 05:40:54,7.91
2018-07-14 05:46:03,7.91
2018-07-14 05:51:11,7.89
2018-07-14 05:56:21,7.89
2018-07-14 06:01:29,7.89
2018-07-14 06:06:38,7.91
2018-07-14 06:11:47,7.91
2018-07-14 06:16:55,7.89
2018-07-14 06:22:04,7.89
2018-07-14 06:27:13,7.91
2018-07-14 06:32:21,7.91
2018-07-14 06:37:29,7.91
2018-07-14 06:42:38,7.89
2018-07-14 06:47:46,7.89
2018-07-14 06:52:55,7.91
2018-07-14 06:58:05,7.91
2018-07-14 07:03:14,7.91
2018-07-14 07:08:22,7.91
2018-07-14 07:13:31,7.91
2018-07-14 07:18:39,7.91
2018-07-14 07:23:47,7.91
2018-07-14 07:28:56,7.89
2018-07-14 07:34:04,7.89
2018-07-14 07:39:12,7.91
2018-07-14 07:44:21,7.91
2018-07-14 07:49:29,7.89
2018-07-14 07:54:38,7.91
2018-07-14 07:59:46,7.89
2018-07-14 08:04:55,7.89
2018-07-14 08:10:03,7.89
2018-07-14 08:15:12,7.91
2018-07-14 08:20:21,7.91
2018-07-14 08:25:30,7.89
2018-07-14 08:30:39,7.89
2018-07-14 08:35:49,7.89
2018-07-14 08:40:58,7.89
2018-07-14 08:46:06,7.89
2018-07-14 08:51:15,7.91
2018-07-14 08:56:24,7.87
2018-07-14 09:01:32,7.89
2018-07-14 09:06:40,7.91
2018-07-14 09:11:49,7.89
2018-07-14 09:16:58,7.91
2018-07-14 09:22:06,7.91
2018-07-14 09:27:16,7.91
2018-07-14 09:32:24,7.91
2018-07-14 09:37:33,7.91
2018-07-14 09:42:41,7.89
2018-07-14 09:47:49,7.91
2018-07-14 09:52:58,7.93
2018-07-14 09:58:07,7.93
2018-07-14 10:03:15,7.95
2018-07-14 10:08:23,7.93
2018-07-14 10:13:32,7.93
2018-07-14 10:18:40,7.93
2018-07-14 10:23:49,7.93
2018-07-14 10:28:57,7.93
2018-07-14 10:34:05,7.93
2018-07-14 10:39:15,7.93
2018-07-14 10:44:23,7.93
2018-07-14 10:49:31,7.93
2018-07-14 10:54:40,7.93
2018-07-14 10:59:49,7.95
2018-07-14 11:04:57,7.95
2018-07-14 11:10:06,7.95
2018-07-14 11:15:15,7.95
2018-07-14 11:20:24,7.97
2018-07-14 11:25:32,7.95
2018-07-14 11:30:40,7.97
2018-07-14 11:35:49,7.95
2018-07-14 11:40:58,7.97
2018-07-14 11:46:06,7.95
2018-07-14 11:51:15,7.95
2018-07-14 11:56:23,7.97
2018-07-14 12:01:32,7.97
2018-07-14 12:06:40,7.95
2018-07-14 12:11:48,7.95
2018-07-14 12:16:58,7.95
2018-07-14 12:22:06,7.97
2018-07-14 12:27:15,7.95
2018-07-14 12:32:23,7.95
2018-07-14 12:37:32,7.97
2018-07-14 12:42:40,7.97
2018-07-14 12:47:49,7.99
2018-07-14 12:52:57,7.97
2018-07-14 12:58:06,7.99
2018-07-14 13:03:14,8.01
2018-07-14 13:08:24,7.99
2018-07-14 13:13:32,8.01
2018-07-14 13:18:41,7.99
2018-07-14 13:23:49,8.01
2018-07-14 13:28:58,8.01
2018-07-14 13:34:06,7.99
2018-07-14 13:39:14,8.01
2018-07-14 13:44:23,7.99
2018-07-14 13:49:31,8.01
2018-07-14 13:54:40,7.99
2018-07-14 13:59:49,8.01
2018-07-14 14:04:57,8.01
2018-07-14 14:10:05,8.01
2018-07-14 14:15:14,8.03
2018-07-14 14:20:22,8.03
2018-07-14 14:25:30,8.03
2018-07-14 14:30:39,8.03
2018-07-14 14:35:47,8.03
2018-07-14 14:40:55,8.03
2018-07-14 14:46:05,8.03
2018-07-14 14:51:14,8.01
2018-07-14 14:56:22,8.03
2018-07-14 15:01:30,8.01
2018-07-14 15:06:39,8.01
2018-07-14 15:11:47,7.99
