2018-07-31 00:03:30,80.6
2018-07-31 00:08:34,80.6
2018-07-31 00:13:41,80.6
2018-07-31 00:18:43,80.6
2018-07-31 00:23:44,80.6
2018-07-31 00:28:49,80.6
2018-07-31 00:33:50,80.6
2018-07-31 00:39:01,80.6
2018-07-31 00:44:04,80.6
2018-07-31 00:49:15,80.6
2018-07-31 00:54:20,80.6
2018-07-31 00:59:33,80.6
2018-07-31 01:04:38,80.6
2018-07-31 01:09:44,80.6
2018-07-31 01:14:49,80.6
2018-07-31 01:19:53,80.6
2018-07-31 01:25:04,80.6
2018-07-31 01:30:08,80.6
2018-07-31 01:35:12,80.6
2018-07-31 01:40:15,80.6
2018-07-31 01:45:19,80.6
2018-07-31 01:50:23,80.6
2018-07-31 01:55:26,80.6
2018-07-31 02:00:27,80.6
2018-07-31 02:05:31,80.6
2018-07-31 02:10:32,80.6
2018-07-31 02:15:35,80.6
2018-07-31 02:20:35,80.6
2018-07-31 02:25:35,80.6
2018-07-31 02:30:44,80.6
2018-07-31 02:35:46,80.6
2018-07-31 02:40:50,80.6
2018-07-31 02:45:52,80.6
2018-07-31 02:50:57,80.6
2018-07-31 02:56:00,80.6
2018-07-31 03:01:03,80.6
2018-07-31 03:06:09,80.6
2018-07-31 03:11:11,80.6
2018-07-31 03:16:17,80.6
2018-07-31 03:21:19,80.6
2018-07-31 03:26:28,80.6
2018-07-31 03:31:29,80.6
2018-07-31 03:36:33,80.6
2018-07-31 03:41:40,80.6
2018-07-31 03:46:41,80.6
2018-07-31 03:51:43,80.6
2018-07-31 03:56:45,80.6
2018-07-31 04:01:47,80.6
2018-07-31 04:06:52,80.6
2018-07-31 04:11:58,80.6
2018-07-31 04:17:00,80.6
2018-07-31 04:22:06,80.6
2018-07-31 04:27:10,80.6
2018-07-31 04:32:15,80.6
2018-07-31 04:37:17,80.6
2018-07-31 04:42:18,80.6
2018-07-31 04:47:22,80.6
2018-07-31 04:52:24,80.6
2018-07-31 04:57:31,80.6
2018-07-31 05:02:40,80.6
2018-07-31 05:07:48,80.6
2018-07-31 05:12:48,80.6
2018-07-31 05:17:51,80.6
2018-07-31 05:23:03,80.6
2018-07-31 05:28:05,80.6
2018-07-31 05:33:07,80.6
2018-07-31 05:38:12,80.6
2018-07-31 05:43:12,80.6
2018-07-31 05:48:14,80.6
2018-07-31 05:53:19,80.6
2018-07-31 05:58:22,80.6
2018-07-31 06:03:24,80.6
2018-07-31 06:08:25,80.6
2018-07-31 06:13:25,80.6
2018-07-31 06:18:28,80.6
2018-07-31 06:23:31,80.6
2018-07-31 06:28:36,80.6
2018-07-31 06:33:37,80.6
2018-07-31 06:38:41,80.6
2018-07-31 06:43:42,80.6
2018-07-31 06:48:45,80.6
2018-07-31 06:53:49,80.6
2018-07-31 06:58:51,78.8
2018-07-31 07:03:53,78.8
2018-07-31 07:08:55,78.8
2018-07-31 07:14:00,78.8
2018-07-31 07:19:07,78.8
2018-07-31 07:24:08,78.8
2018-07-31 07:29:15,78.8
2018-07-31 07:34:19,78.8
2018-07-31 07:39:24,78.8
2018-07-31 07:44:29,78.8
2018-07-31 07:49:33,78.8
2018-07-31 07:54:35,78.8
2018-07-31 07:59:40,78.8
2018-07-31 08:04:52,78.8
2018-07-31 08:09:57,77.0
2018-07-31 08:14:58,78.8
2018-07-31 08:20:11,78.8
2018-07-31 08:25:13,77.0
2018-07-31 08:30:13,77.0
2018-07-31 08:35:17,77.0
2018-07-31 08:40:18,75.2
2018-07-31 08:45:33,75.2
2018-07-31 08:50:34,75.2
2018-07-31 08:55:39,75.2
2018-07-31 09:00:42,75.2
2018-07-31 09:05:44,77.0
2018-07-31 09:10:48,77.0
2018-07-31 09:15:52,77.0
2018-07-31 09:21:04,77.0
2018-07-31 09:26:04,77.0
2018-07-31 09:31:07,77.0
2018-07-31 09:36:07,77.0
2018-07-31 09:41:16,77.0
2018-07-31 09:46:18,77.0
2018-07-31 09:51:18,77.0
2018-07-31 09:56:30,77.0
2018-07-31 10:01:32,77.0
2018-07-31 10:06:34,77.0
2018-07-31 10:11:44,77.0
2018-07-31 10:16:45,77.0
2018-07-31 10:21:50,77.0
2018-07-31 10:26:53,77.0
2018-07-31 10:38:41,77.0
2018-07-31 10:43:44,77.0
2018-07-31 10:48:53,77.0
2018-07-31 10:53:57,77.0
2018-07-31 10:58:59,77.0
2018-07-31 11:04:01,77.0
2018-07-31 11:09:05,77.0
2018-07-31 11:14:09,78.8
2018-07-31 11:19:14,78.8
2018-07-31 11:24:19,78.8
2018-07-31 11:29:23,78.8
2018-07-31 11:34:27,78.8
2018-07-31 11:39:31,78.8
2018-07-31 11:45:05,78.8
2018-07-31 11:50:06,78.8
2018-07-31 11:55:06,78.8
2018-07-31 12:00:13,78.8
2018-07-31 12:05:21,78.8
2018-07-31 12:10:26,78.8
2018-07-31 12:15:30,78.8
2018-07-31 12:20:34,78.8
2018-07-31 12:25:38,78.8
2018-07-31 12:30:42,78.8
2018-07-31 12:35:55,78.8
2018-07-31 12:40:59,78.8
2018-07-31 12:46:12,78.8
2018-07-31 12:51:18,78.8
2018-07-31 12:56:25,78.8
2018-07-31 13:01:28,78.8
2018-07-31 13:06:30,78.8
2018-07-31 13:11:33,78.8
2018-07-31 13:16:35,78.8
2018-07-31 13:21:40,78.8
2018-07-31 13:26:43,78.8
2018-07-31 13:31:46,77.0
2018-07-31 13:36:48,78.8
2018-07-31 13:41:49,78.8
2018-07-31 13:46:50,77.0
2018-07-31 13:51:58,77.0
2018-07-31 13:56:59,78.8
2018-07-31 14:02:05,77.0
2018-07-31 14:07:19,77.0
2018-07-31 14:12:27,77.0
2018-07-31 14:17:28,77.0
2018-07-31 14:22:33,77.0
2018-07-31 14:27:41,77.0
2018-07-31 14:32:50,77.0
2018-07-31 14:37:52,77.0
2018-07-31 14:42:57,77.0
2018-07-31 14:48:01,77.0
2018-07-31 14:53:04,77.0
2018-07-31 14:58:09,77.0
2018-07-31 15:03:14,77.0
2018-07-31 15:08:19,77.0
2018-07-31 15:13:28,77.0
2018-07-31 15:18:32,77.0
2018-07-31 15:23:38,77.0
2018-07-31 15:28:47,77.0
2018-07-31 15:33:51,77.0
2018-07-31 15:38:53,77.0
2018-07-31 15:43:58,77.0
2018-07-31 15:49:02,77.0
2018-07-31 15:54:04,77.0
2018-07-31 15:59:09,77.0
2018-07-31 16:04:16,77.0
2018-07-31 16:09:24,77.0
2018-07-31 16:14:31,77.0
2018-07-31 16:19:40,77.0
2018-07-31 16:24:50,77.0
2018-07-31 16:29:55,77.0
