2018-07-21 00:03:21,8.08
2018-07-21 00:08:30,8.10
2018-07-21 00:13:39,8.08
2018-07-21 00:18:48,8.10
2018-07-21 00:23:57,8.10
2018-07-21 00:29:06,8.10
2018-07-21 00:34:15,8.10
2018-07-21 00:39:23,8.08
2018-07-21 00:44:33,8.10
2018-07-21 00:49:42,8.10
2018-07-21 00:54:51,8.08
2018-07-21 01:00:00,8.10
2018-07-21 01:05:09,8.10
2018-07-21 01:10:19,8.10
2018-07-21 01:15:27,8.10
2018-07-21 01:20:37,8.08
2018-07-21 01:25:46,8.10
2018-07-21 01:30:56,8.10
2018-07-21 01:36:05,8.08
2018-07-21 01:41:14,8.10
2018-07-21 01:46:23,8.08
2018-07-21 01:51:32,8.10
2018-07-21 01:56:41,8.10
2018-07-21 02:01:50,8.10
2018-07-21 02:06:59,8.10
2018-07-21 02:12:08,8.10
2018-07-21 02:17:17,8.10
2018-07-21 02:22:26,8.10
2018-07-21 02:27:35,8.10
2018-07-21 02:32:44,8.08
2018-07-21 02:37:53,8.10
2018-07-21 02:43:03,8.08
2018-07-21 02:48:12,8.10
2018-07-21 02:53:20,8.08
2018-07-21 02:58:29,8.08
2018-07-21 03:03:38,8.10
2018-07-21 03:08:47,8.10
2018-07-21 03:13:56,8.10
2018-07-21 03:19:06,8.10
2018-07-21 03:24:15,8.08
2018-07-21 03:29:23,8.08
2018-07-21 03:34:32,8.10
2018-07-21 03:39:42,8.08
2018-07-21 03:44:51,8.08
2018-07-21 03:50:00,8.08
2018-07-21 03:55:09,8.08
2018-07-21 04:00:18,8.10
2018-07-21 04:05:29,8.08
2018-07-21 04:10:39,8.08
2018-07-21 04:15:47,8.08
2018-07-21 04:20:56,8.10
2018-07-21 04:26:06,8.08
2018-07-21 04:31:15,8.08
2018-07-21 04:36:24,8.10
2018-07-21 04:41:33,8.10
2018-07-21 04:46:42,8.08
2018-07-21 04:51:52,8.08
2018-07-21 04:57:01,8.08
2018-07-21 05:02:10,8.10
2018-07-21 05:07:19,8.10
2018-07-21 05:12:29,8.10
2018-07-21 05:17:38,8.10
2018-07-21 05:22:47,8.08
2018-07-21 05:27:56,8.10
2018-07-21 05:33:05,8.08
2018-07-21 05:38:14,8.08
2018-07-21 05:43:23,8.08
2018-07-21 05:48:33,8.08
2018-07-21 05:53:42,8.08
2018-07-21 05:58:51,8.08
2018-07-21 06:04:01,8.08
2018-07-21 06:09:11,8.08
2018-07-21 06:14:20,8.10
2018-07-21 06:19:29,8.08
2018-07-21 06:24:39,8.08
2018-07-21 06:29:48,8.10
2018-07-21 06:34:58,8.10
2018-07-21 06:45:16,8.08
2018-07-21 06:50:25,8.08
2018-07-21 06:55:33,8.08
2018-07-21 07:00:43,8.10
2018-07-21 07:05:53,8.10
2018-07-21 07:11:02,8.12
2018-07-21 07:16:11,8.08
2018-07-21 07:21:19,8.10
2018-07-21 07:26:28,8.10
2018-07-21 07:31:37,8.08
2018-07-21 07:36:47,8.10
2018-07-21 07:41:58,8.10
2018-07-21 07:47:06,8.10
2018-07-21 07:52:15,8.10
2018-07-21 07:57:25,8.08
2018-07-21 08:02:33,8.10
2018-07-21 08:07:42,8.10
2018-07-21 08:12:51,8.08
2018-07-21 08:18:00,8.08
2018-07-21 08:23:09,8.08
2018-07-21 08:28:18,8.10
2018-07-21 08:33:28,8.08
2018-07-21 08:38:37,8.10
2018-07-21 08:43:45,8.08
2018-07-21 08:48:55,8.10
2018-07-21 08:54:04,8.12
2018-07-21 08:59:13,8.12
2018-07-21 09:04:22,8.12
2018-07-21 09:09:31,8.14
2018-07-21 09:14:40,8.12
2018-07-21 09:19:50,8.12
2018-07-21 09:24:59,8.12
2018-07-21 09:30:09,8.12
2018-07-21 09:35:18,8.12
2018-07-21 09:40:28,8.12
2018-07-21 09:45:37,8.12
2018-07-21 09:50:46,8.12
2018-07-21 09:55:55,8.12
2018-07-21 10:01:05,8.12
2018-07-21 10:06:14,8.12
2018-07-21 10:11:23,8.12
2018-07-21 10:16:32,8.12
2018-07-21 10:21:42,8.12
2018-07-21 10:26:50,8.12
2018-07-21 10:32:00,8.12
2018-07-21 10:37:09,8.12
2018-07-21 10:42:19,8.12
2018-07-21 10:47:28,8.12
2018-07-21 10:52:36,8.12
2018-07-21 10:57:46,8.14
2018-07-21 11:02:56,8.16
2018-07-21 11:08:05,8.16
2018-07-21 11:13:14,8.14
2018-07-21 11:18:23,8.14
2018-07-21 11:23:33,8.14
2018-07-21 11:28:43,8.14
2018-07-21 11:33:52,8.16
2018-07-21 11:39:02,8.16
2018-07-21 11:44:11,8.16
2018-07-21 11:49:21,8.16
2018-07-21 11:54:32,8.16
2018-07-21 11:59:42,8.16
2018-07-21 12:04:52,8.16
2018-07-21 12:10:01,8.16
2018-07-21 12:15:10,8.14
2018-07-21 12:20:20,8.14
2018-07-21 12:25:29,8.14
2018-07-21 12:30:39,8.16
2018-07-21 12:35:48,8.16
2018-07-21 12:40:58,8.18
2018-07-21 12:51:17,8.16
2018-07-21 12:56:26,8.16
2018-07-21 13:04:21,8.16
2018-07-21 13:09:31,8.14
2018-07-21 13:14:43,8.16
2018-07-21 13:19:43,8.14
2018-07-21 13:24:45,8.16
2018-07-21 13:29:46,8.16
2018-07-21 13:34:49,8.16
2018-07-21 13:39:49,8.16
2018-07-21 13:44:50,8.16
2018-07-21 13:49:50,8.16
2018-07-21 13:54:52,8.16
2018-07-21 13:59:53,8.18
2018-07-21 14:05:05,8.18
2018-07-21 14:10:06,8.16
2018-07-21 14:15:06,8.18
2018-07-21 14:20:07,8.18
2018-07-21 14:25:08,8.18
2018-07-21 14:30:09,8.18
2018-07-21 14:35:09,8.20
2018-07-21 14:40:11,8.18
2018-07-21 14:45:12,8.18
2018-07-21 14:50:12,8.18
2018-07-21 14:55:13,8.18
2018-07-21 15:00:15,8.18
2018-07-21 15:05:16,8.18
2018-07-21 15:10:18,8.20
2018-07-21 15:15:29,8.18
2018-07-21 15:20:31,8.18
2018-07-21 15:25:31,8.18
2018-07-21 15:30:34,8.18
2018-07-21 15:35:35,8.20
2018-07-21 15:40:35,8.18
2018-07-21 15:45:37,8.18
2018-07-21 15:50:38,8.18
2018-07-21 15:55:40,8.18
2018-07-21 16:00:41,8.20
2018-07-21 16:05:52,8.20
2018-07-21 16:11:04,8.20
2018-07-21 16:16:04,8.20
2018-07-21 16:21:05,8.22
2018-07-21 16:26:05,8.22
2018-07-21 16:31:07,8.22
2018-07-21 16:36:11,8.18
2018-07-21 16:41:11,8.20
2018-07-21 17:00:48,8.20
2018-07-21 17:05:48,8.20
2018-07-21 17:10:59,8.18
2018-07-21 17:16:01,8.20
2018-07-21 17:21:02,8.20
2018-07-21 17:26:13,8.20
2018-07-21 17:31:24,8.20
2018-07-21 17:36:27,8.18
2018-07-21 17:41:29,8.18
2018-07-21 17:46:30,8.16
2018-07-21 17:51:30,8.18
2018-07-21 17:56:33,8.18
2018-07-21 18:01:34,8.20
2018-07-21 18:15:26,8.20
2018-07-21 18:50:18,8.20
2018-07-21 19:05:30,8.20
2018-07-21 19:10:30,8.18
2018-07-21 19:15:41,8.18
2018-07-21 19:20:51,8.18
2018-07-21 19:26:01,8.18
2018-07-21 19:31:11,8.20
2018-07-21 19:36:22,8.18
2018-07-21 19:41:33,8.18
2018-07-21 19:46:43,8.18
2018-07-21 19:51:53,8.20
2018-07-21 19:57:05,8.18
2018-07-21 20:02:05,8.18
2018-07-21 20:07:08,8.16
2018-07-21 20:17:12,8.18
2018-07-21 20:22:14,8.16
2018-07-21 20:27:14,8.18
2018-07-21 20:32:14,8.18
2018-07-21 20:37:15,8.18
2018-07-21 20:42:16,8.18
2018-07-21 20:47:17,8.18
2018-07-21 20:52:19,8.20
2018-07-21 20:57:20,8.18
2018-07-21 21:02:31,8.18
2018-07-21 21:07:32,8.16
2018-07-21 21:12:32,8.18
2018-07-21 21:17:32,8.16
2018-07-21 21:22:33,8.18
2018-07-21 21:27:33,8.16
2018-07-21 21:32:34,8.18
2018-07-21 21:37:35,8.16
2018-07-21 21:42:35,8.16
2018-07-21 21:47:36,8.16
2018-07-21 21:52:37,8.16
2018-07-21 21:57:37,8.16
2018-07-21 22:02:39,8.18
2018-07-21 22:07:40,8.18
2018-07-21 22:12:40,8.18
2018-07-21 22:17:52,8.16
2018-07-21 22:22:53,8.18
2018-07-21 22:28:04,8.18
2018-07-21 22:33:05,8.16
2018-07-21 22:38:06,8.18
2018-07-21 22:43:07,8.18
2018-07-21 22:48:08,8.16
2018-07-21 22:53:08,8.16
2018-07-21 22:58:20,8.16
2018-07-21 23:03:21,8.16
2018-07-21 23:08:21,8.16
2018-07-21 23:13:23,8.16
2018-07-21 23:18:25,8.16
2018-07-21 23:23:37,8.16
2018-07-21 23:28:38,8.16
2018-07-21 23:33:38,8.14
2018-07-21 23:38:50,8.14
2018-07-21 23:43:51,8.16
2018-07-21 23:49:02,8.16
2018-07-21 23:54:03,8.16
2018-07-21 23:59:14,8.14
