2018-07-31 20:04:27,8.07
2018-07-31 20:09:34,8.07
2018-07-31 20:14:46,8.09
2018-07-31 20:19:49,8.07
2018-07-31 20:24:50,8.07
2018-07-31 20:29:53,8.05
2018-07-31 20:34:57,8.07
2018-07-31 20:39:58,8.07
2018-07-31 20:45:00,8.05
2018-07-31 20:50:01,8.05
2018-07-31 20:55:02,8.05
2018-07-31 21:00:05,8.05
2018-07-31 21:05:07,8.05
2018-07-31 21:10:09,8.05
2018-07-31 21:15:11,8.07
2018-07-31 21:20:14,8.05
2018-07-31 21:25:18,8.05
2018-07-31 21:30:21,8.05
2018-07-31 21:35:24,8.07
2018-07-31 21:40:26,8.07
2018-07-31 21:45:29,8.05
2018-07-31 21:50:30,8.05
2018-07-31 21:55:31,8.05
2018-07-31 22:00:32,8.05
2018-07-31 22:05:32,8.07
2018-07-31 22:10:33,8.05
2018-07-31 22:15:33,8.05
2018-07-31 22:20:34,8.05
2018-07-31 22:25:37,8.07
2018-07-31 22:30:42,8.05
2018-07-31 22:35:44,8.07
2018-07-31 22:40:45,8.05
2018-07-31 22:45:47,8.05
2018-07-31 22:50:48,8.05
2018-07-31 22:55:51,8.05
2018-07-31 23:00:54,8.05
2018-07-31 23:05:57,8.05
2018-07-31 23:11:01,8.05
2018-07-31 23:16:04,8.05
2018-07-31 23:21:07,8.05
2018-07-31 23:26:09,8.03
2018-07-31 23:31:10,8.05
2018-07-31 23:36:12,8.05
2018-07-31 23:41:18,8.05
2018-07-31 23:46:21,8.05
2018-07-31 23:51:23,8.03
2018-07-31 23:56:24,8.05
