2018-07-25 00:00:45,71
2018-07-25 00:05:47,71
2018-07-25 00:10:49,71
2018-07-25 00:15:53,71
2018-07-25 00:20:55,71
2018-07-25 00:25:57,71
2018-07-25 00:31:04,71
2018-07-25 00:36:09,70
2018-07-25 00:41:13,71
2018-07-25 00:46:13,71
2018-07-25 00:51:13,71
2018-07-25 00:56:19,71
2018-07-25 01:01:25,71
2018-07-25 01:06:25,70
2018-07-25 01:11:32,71
2018-07-25 01:16:36,70
2018-07-25 01:21:40,70
2018-07-25 01:26:41,70
2018-07-25 01:31:44,70
2018-07-25 01:36:50,70
2018-07-25 01:41:54,71
2018-07-25 01:46:54,70
2018-07-25 01:51:57,70
2018-07-25 01:57:01,70
2018-07-25 02:02:03,71
2018-07-25 02:07:06,71
2018-07-25 02:12:20,71
2018-07-25 02:17:21,71
2018-07-25 02:22:21,71
2018-07-25 02:27:22,71
2018-07-25 02:32:26,71
2018-07-25 02:37:40,71
2018-07-25 02:42:48,70
2018-07-25 02:47:50,71
2018-07-25 02:53:00,71
2018-07-25 02:58:01,72
2018-07-25 03:03:01,71
2018-07-25 03:08:05,71
2018-07-25 03:13:12,70
2018-07-25 03:18:13,70
2018-07-25 03:23:17,70
2018-07-25 03:28:18,70
2018-07-25 03:33:20,70
2018-07-25 03:38:25,70
2018-07-25 03:43:27,70
2018-07-25 03:48:31,70
2018-07-25 03:53:35,70
2018-07-25 03:58:38,69
2018-07-25 04:03:45,69
2018-07-25 04:08:51,70
2018-07-25 04:13:54,70
2018-07-25 04:18:55,69
2018-07-25 04:24:06,69
2018-07-25 04:29:07,69
2018-07-25 04:34:09,70
2018-07-25 04:39:12,69
2018-07-25 04:44:14,69
2018-07-25 04:49:14,70
2018-07-25 04:54:14,70
2018-07-25 04:59:23,69
2018-07-25 05:04:24,70
2018-07-25 05:09:28,70
2018-07-25 05:14:32,70
2018-07-25 05:19:38,70
2018-07-25 05:24:44,70
2018-07-25 05:29:49,70
2018-07-25 05:35:01,70
2018-07-25 05:40:05,70
2018-07-25 05:45:11,70
2018-07-25 05:50:13,70
2018-07-25 05:55:13,70
2018-07-25 06:00:15,70
